DIST,AMP,TEMP,VOLT,Timestamp
02210,0000,1169,106,2024-12-29 19:52:45.976325
02810,0000,1169,106,2024-12-29 19:52:45.977082
02618,0000,1169,106,2024-12-29 19:52:45.977774
04289,0000,1169,106,2024-12-29 19:52:45.978491
30240,0000,1169,106,2024-12-29 19:52:45.979189
43998,0000,1169,106,2024-12-29 19:52:45.979885
02300,0000,1169,106,2024-12-29 19:52:45.980581
04535,0000,1169,106,2024-12-29 19:52:45.981272
05148,0000,1170,106,2024-12-29 19:52:45.981962
01882,0000,1169,106,2024-12-29 19:52:45.982666
31242,0000,1169,106,2024-12-29 19:52:45.983364
01322,0000,1169,106,2024-12-29 19:52:45.984055
18902,0000,1169,106,2024-12-29 19:52:45.984751
04408,0000,1169,106,2024-12-29 19:52:45.985440
04058,0000,1169,106,2024-12-29 19:52:45.986141
45650,0001,1169,106,2024-12-29 19:52:45.986919
24181,0000,1169,106,2024-12-29 19:52:45.987671
09675,0000,1169,106,2024-12-29 19:52:45.988442
06564,0000,1169,106,2024-12-29 19:52:45.989171
03868,0000,1169,106,2024-12-29 19:52:45.989867
27782,0000,1169,106,2024-12-29 19:52:45.990620
00308,0000,1169,106,2024-12-29 19:52:45.991382
02656,0000,1170,106,2024-12-29 19:52:45.992085
03558,0000,1169,106,2024-12-29 19:52:45.992785
30052,0000,1169,106,2024-12-29 19:52:45.993481
58342,0000,1169,106,2024-12-29 19:52:45.994178
07438,0000,1169,106,2024-12-29 19:52:45.994885
13836,0000,1170,106,2024-12-29 19:52:45.995582
30618,0000,1169,106,2024-12-29 19:52:45.996276
03472,0000,1169,106,2024-12-29 19:52:45.996972
26300,0000,1169,106,2024-12-29 19:52:45.997674
07194,0000,1170,106,2024-12-29 19:52:45.998374
33905,0000,1170,106,2024-12-29 19:52:45.999081
18163,0000,1170,106,2024-12-29 19:52:45.999783
53372,0000,1170,106,2024-12-29 19:52:46.000478
33810,0000,1169,106,2024-12-29 19:52:46.001175
02234,0000,1170,106,2024-12-29 19:52:46.001874
02317,0000,1169,106,2024-12-29 19:52:46.002609
02277,0000,1169,106,2024-12-29 19:52:46.003336
03740,0000,1169,106,2024-12-29 19:52:46.004055
49190,0000,1170,106,2024-12-29 19:52:46.004829
11487,0000,1170,106,2024-12-29 19:52:46.005856
34803,0000,1170,106,2024-12-29 19:52:46.006662
09711,0000,1170,106,2024-12-29 19:52:46.007500
01313,0000,1170,106,2024-12-29 19:52:46.008223
22234,0001,1170,106,2024-12-29 19:52:46.008935
04839,0000,1169,106,2024-12-29 19:52:46.009639
14465,0001,1169,106,2024-12-29 19:52:46.010341
03552,0000,1169,106,2024-12-29 19:52:46.011060
02345,0000,1169,106,2024-12-29 19:52:46.011764
33998,0001,1169,106,2024-12-29 19:52:46.012460
06101,0000,1170,106,2024-12-29 19:52:46.013154
01439,0000,1169,106,2024-12-29 19:52:46.013851
05013,0000,1169,106,2024-12-29 19:52:46.014560
39439,0000,1170,106,2024-12-29 19:52:46.015257
03497,0000,1170,106,2024-12-29 19:52:46.015955
04665,0000,1170,106,2024-12-29 19:52:46.016651
08037,0000,1170,106,2024-12-29 19:52:46.017342
01572,0000,1170,106,2024-12-29 19:52:46.018032
02544,0000,1169,106,2024-12-29 19:52:46.018742
04553,0000,1169,106,2024-12-29 19:52:46.019443
36274,0000,1169,106,2024-12-29 19:52:46.020145
17616,0000,1169,106,2024-12-29 19:52:46.020844
58187,0000,1169,106,2024-12-29 19:52:46.021536
03752,0000,1170,106,2024-12-29 19:52:46.022226
04341,0000,1169,106,2024-12-29 19:52:46.022932
00700,0000,1170,106,2024-12-29 19:52:46.023634
01487,0000,1170,106,2024-12-29 19:52:46.024324
20736,0000,1170,106,2024-12-29 19:52:46.025016
02698,0000,1170,106,2024-12-29 19:52:46.025704
01990,0000,1169,106,2024-12-29 19:52:46.026395
25610,0000,1169,106,2024-12-29 19:52:46.027097
04447,0000,1170,106,2024-12-29 19:52:46.027792
04594,0000,1170,106,2024-12-29 19:52:46.028486
15616,0000,1170,106,2024-12-29 19:52:46.029179
05082,0000,1169,106,2024-12-29 19:52:46.029872
02880,0000,1169,106,2024-12-29 19:52:46.030580
01292,0000,1170,106,2024-12-29 19:52:46.031280
02975,0000,1170,106,2024-12-29 19:52:46.031975
04598,0000,1169,106,2024-12-29 19:52:46.032672
35140,0000,1170,106,2024-12-29 19:52:46.033372
11709,0000,1169,106,2024-12-29 19:52:46.034063
01154,0000,1170,106,2024-12-29 19:52:46.034762
10978,0000,1170,106,2024-12-29 19:52:46.035456
18422,0000,1169,106,2024-12-29 19:52:46.036151
08556,0000,1170,106,2024-12-29 19:52:46.036842
03123,0000,1169,106,2024-12-29 19:52:46.037541
00001,0373,1170,106,2024-12-29 19:52:46.038239
00001,0374,1169,106,2024-12-29 19:52:46.038944
00002,0375,1170,106,2024-12-29 19:52:46.046238
00002,0375,1170,106,2024-12-29 19:52:46.062149
00001,0375,1170,106,2024-12-29 19:52:46.078160
00000,0365,1170,106,2024-12-29 19:52:46.109825
00001,0367,1169,106,2024-12-29 19:52:46.126148
00000,0373,1170,106,2024-12-29 19:52:46.142132
00001,0372,1169,106,2024-12-29 19:52:46.158132
00001,0379,1169,106,2024-12-29 19:52:46.174133
00000,0378,1170,106,2024-12-29 19:52:46.190125
00002,0375,1170,106,2024-12-29 19:52:46.206116
00001,0378,1170,106,2024-12-29 19:52:46.222117
00000,0376,1170,106,2024-12-29 19:52:46.238163
00000,0368,1170,106,2024-12-29 19:52:46.269490
00001,0375,1170,106,2024-12-29 19:52:46.286106
00001,0366,1170,106,2024-12-29 19:52:46.302096
00001,0374,1170,106,2024-12-29 19:52:46.318104
00001,0376,1169,106,2024-12-29 19:52:46.334101
00001,0368,1170,106,2024-12-29 19:52:46.350093
00000,0366,1170,106,2024-12-29 19:52:46.366085
00002,0369,1169,106,2024-12-29 19:52:46.382087
00000,0369,1170,106,2024-12-29 19:52:46.398077
00002,0372,1170,106,2024-12-29 19:52:46.414070
00001,0366,1170,106,2024-12-29 19:52:46.445870
00001,0375,1169,106,2024-12-29 19:52:46.462067
00001,0372,1170,106,2024-12-29 19:52:46.478091
00000,0369,1170,106,2024-12-29 19:52:46.494058
00000,0375,1169,106,2024-12-29 19:52:46.510051
00000,0368,1170,106,2024-12-29 19:52:46.526054
00001,0379,1170,106,2024-12-29 19:52:46.542047
00000,0373,1169,106,2024-12-29 19:52:46.558039
00001,0375,1169,106,2024-12-29 19:52:46.574030
00000,0375,1170,106,2024-12-29 19:52:46.605504
00001,0382,1169,106,2024-12-29 19:52:46.622028
00000,0369,1170,106,2024-12-29 19:52:46.638020
00000,0378,1170,106,2024-12-29 19:52:46.654021
00002,0373,1170,106,2024-12-29 19:52:46.670010
00001,0370,1170,106,2024-12-29 19:52:46.686012
00000,0369,1170,106,2024-12-29 19:52:46.702013
00000,0375,1170,106,2024-12-29 19:52:46.718009
00001,0366,1170,106,2024-12-29 19:52:46.733998
00001,0367,1170,106,2024-12-29 19:52:46.750004
00001,0381,1170,106,2024-12-29 19:52:46.781884
00001,0376,1170,106,2024-12-29 19:52:46.797995
00002,0378,1170,106,2024-12-29 19:52:46.813978
00001,0375,1170,106,2024-12-29 19:52:46.829977
00001,0366,1170,106,2024-12-29 19:52:46.845973
00000,0377,1170,106,2024-12-29 19:52:46.861983
00001,0367,1170,106,2024-12-29 19:52:46.877967
00000,0373,1170,106,2024-12-29 19:52:46.893970
00000,0378,1170,106,2024-12-29 19:52:46.909960
00000,0369,1170,106,2024-12-29 19:52:46.941535
00001,0369,1170,106,2024-12-29 19:52:46.957959
00000,0378,1170,106,2024-12-29 19:52:46.973961
00000,0367,1170,106,2024-12-29 19:52:46.989944
00001,0379,1170,106,2024-12-29 19:52:47.005951
00001,0376,1170,106,2024-12-29 19:52:47.021933
00001,0378,1170,106,2024-12-29 19:52:47.037934
00000,0372,1170,106,2024-12-29 19:52:47.053932
00001,0373,1170,106,2024-12-29 19:52:47.069932
00001,0368,1170,106,2024-12-29 19:52:47.085933
00000,0377,1170,106,2024-12-29 19:52:47.117911
00000,0376,1170,106,2024-12-29 19:52:47.133919
00001,0371,1170,106,2024-12-29 19:52:47.149916
00000,0375,1170,106,2024-12-29 19:52:47.165912
00001,0383,1169,106,2024-12-29 19:52:47.181902
00001,0375,1170,106,2024-12-29 19:52:47.197910
00001,0379,1170,106,2024-12-29 19:52:47.213899
00001,0374,1170,106,2024-12-29 19:52:47.229888
00002,0375,1170,106,2024-12-29 19:52:47.245916
00000,0375,1170,106,2024-12-29 19:52:47.277551
00001,0377,1170,106,2024-12-29 19:52:47.293886
00001,0377,1170,106,2024-12-29 19:52:47.309873
00000,0367,1170,106,2024-12-29 19:52:47.325878
00000,0376,1170,106,2024-12-29 19:52:47.341859
00001,0373,1170,106,2024-12-29 19:52:47.357863
00000,0374,1170,106,2024-12-29 19:52:47.373859
00002,0384,1170,106,2024-12-29 19:52:47.389868
00001,0374,1170,106,2024-12-29 19:52:47.405851
00000,0372,1170,106,2024-12-29 19:52:47.437172
00001,0383,1170,106,2024-12-29 19:52:47.453841
00001,0371,1170,106,2024-12-29 19:52:47.469842
00000,0378,1170,106,2024-12-29 19:52:47.485841
00001,0371,1170,106,2024-12-29 19:52:47.501831
00001,0378,1170,106,2024-12-29 19:52:47.517827
00000,0381,1170,106,2024-12-29 19:52:47.533833
00003,0376,1170,106,2024-12-29 19:52:47.549824
00000,0372,1170,106,2024-12-29 19:52:47.565825
00001,0377,1170,106,2024-12-29 19:52:47.581826
00000,0378,1170,106,2024-12-29 19:52:47.613573
00000,0374,1170,106,2024-12-29 19:52:47.629806
00000,0381,1170,106,2024-12-29 19:52:47.645811
00001,0375,1170,106,2024-12-29 19:52:47.661802
00000,0380,1170,106,2024-12-29 19:52:47.677803
00000,0378,1170,106,2024-12-29 19:52:47.693810
00000,0379,1170,106,2024-12-29 19:52:47.709794
00002,0381,1170,106,2024-12-29 19:52:47.725795
00001,0376,1170,106,2024-12-29 19:52:47.741794
00001,0376,1170,106,2024-12-29 19:52:47.773207
00001,0385,1170,106,2024-12-29 19:52:47.789773
00000,0369,1170,106,2024-12-29 19:52:47.805777
00001,0373,1170,106,2024-12-29 19:52:47.821768
00001,0374,1170,106,2024-12-29 19:52:47.837767
00000,0375,1170,106,2024-12-29 19:52:47.853755
00001,0377,1170,106,2024-12-29 19:52:47.869760
00000,0376,1170,106,2024-12-29 19:52:47.885754
00001,0375,1170,106,2024-12-29 19:52:47.901762
00001,0381,1170,106,2024-12-29 19:52:47.917749
00000,0371,1170,106,2024-12-29 19:52:47.949586
00000,0374,1170,106,2024-12-29 19:52:47.965736
00001,0375,1170,106,2024-12-29 19:52:47.981733
00001,0377,1170,106,2024-12-29 19:52:47.997732
00002,0378,1170,106,2024-12-29 19:52:48.013731
00000,0378,1170,106,2024-12-29 19:52:48.029729
00001,0375,1170,106,2024-12-29 19:52:48.045719
00002,0380,1170,106,2024-12-29 19:52:48.061725
-0001,0375,1170,106,2024-12-29 19:52:48.077711
00001,0380,1170,106,2024-12-29 19:52:48.109239
00000,0373,1170,106,2024-12-29 19:52:48.125704
00001,0381,1170,106,2024-12-29 19:52:48.141701
00001,0384,1170,106,2024-12-29 19:52:48.157703
00001,0379,1170,106,2024-12-29 19:52:48.173700
00001,0374,1170,106,2024-12-29 19:52:48.189688
00001,0376,1170,106,2024-12-29 19:52:48.205690
00002,0377,1170,106,2024-12-29 19:52:48.221682
00000,0383,1170,106,2024-12-29 19:52:48.237707
